[61.87695795946782, -130.856957766089, 123.4025709699876, -72.98903059251238, -116.881260635829, 85.0494082611386]
[61.875, -130.9032961401609, 123.4017007657797, -72.98924814356435, -116.881478186881, 85.0494082611386]
[61.8726069384282, -130.9485467589728, 123.4001779084158, -72.99120610303218, -116.881695737933, 85.0494082611386]
[61.86956122370049, -131.0079381961633, 123.3984375, -72.99381671565594, -116.881695737933, 85.0494082611386]
[61.86869101949257, -131.022296565594, 123.398002397896, -72.9942518177599, -116.881695737933, 85.0494082611386]
[61.8660804068688, -131.064936571782, 123.396697091584, -72.99555712407178, -116.881913288985, 85.0496258121906]
[61.863904896349, -131.0930006574876, 123.3956093363242, -72.9964273282797, -116.881913288985, 85.0494082611386]
[61.86107673267327, -131.1371635210396, 123.3945215810643, -72.99707998143565, -116.881695737933, 85.0494082611386]
[61.85672571163366, -131.1939443456064, 123.3940864789604, -72.99795018564356, -116.881478186881, 85.0496258121906]
[61.85542040532178, -131.208302715037, 123.3940864789604, -72.99838528774752, -116.881478186881, 85.0494082611386]
[61.85193958849009, -131.2487672107054, 123.3940864789604, -72.9996905940594, -116.881260635829, 85.0494082611386]
[61.8462832611386, -131.3101166073638, 123.3951742342203, -73.00208365563118, -116.8810430847772, 85.0494082611386]
[61.84323754641089, -131.3368753867574, 123.3958268873762, -73.00317141089108, -116.881260635829, 85.0494082611386]
[61.8386689743193, -131.385389271349, 123.396044438428, -73.00382406404702, -116.8806079826732, 85.0494082611386]
[61.83170734065594, -131.4458684637995, 123.396479540532, -73.00578202351485, -116.8808255337252, 85.0496258121906]
[61.82670366646039, -131.4919892868193, 123.396479540532, -73.00708732982673, -116.8808255337252, 85.0494082611386]
[61.82017713490098, -131.5418084777228, 123.3956093363242, -73.00926284034654, -116.8810430847772, 85.0494082611386]
[61.81647876701733, -131.5737884823638, 123.3953917852723, -73.0105681466584, -116.8808255337252, 85.0494082611386]
[61.81060488861386, -131.6214321627475, 123.3945215810643, -73.0129612082302, -116.8810430847772, 85.04919071008663]
[61.79994488706683, -131.6986627862005, 123.3929987237005, -73.0170946782178, -116.881260635829, 85.0494082611386]
[61.797986927599, -131.713891359839, 123.3927811726485, -73.0181824334777, -116.881260635829, 85.0494082611386]
[61.7858040686881, -131.790251779084, 123.3919109684406, -73.0229685566213, -116.881260635829, 85.0494082611386]
[61.7814530476485, -131.8187509668935, 123.3919109684406, -73.02449141398515, -116.881478186881, 85.0494082611386]
[61.7738387608292, -131.8650893409653, 123.3916934173886, -73.0271020266089, -116.881260635829, 85.0494082611386]
[61.76665957611386, -131.912297919245, 123.3921285194925, -73.02905998607673, -116.881260635829, 85.0494082611386]
[61.7562171256188, -131.9756052753713, 123.3927811726485, -73.03123549659654, -116.8808255337252, 85.0496258121906]
[61.75099590037128, -132.0075852800123, 123.3934338258044, -73.0314530476485, -116.8808255337252, 85.0494082611386]
[61.7396832456683, -132.0735032487623, 123.3951742342203, -73.03101794554455, -116.8806079826732, 85.0496258121906]
[61.7375077351485, -132.088514271349, 123.3958268873762, -73.03080039449257, -116.8803904316213, 85.0494082611386]
[61.72902324412128, -132.1392036664604, 123.396697091584, -73.02971263923267, -116.8806079826732, 85.0496258121906]
[61.7198860999381, -132.1898930615718, 123.397567295792, -73.02862488397275, -116.8803904316213, 85.04919071008663]
[61.70748568997525, -132.2603796024133, 123.398002397896, -73.0281897818688, -116.8803904316213, 85.0494082611386]
[61.70748568997525, -132.2603796024133, 123.398002397896, -73.0281897818688, -116.8803904316213, 85.0494082611386]
[61.69225711633663, -132.3430490021658, 123.39734974474, -73.02905998607673, -116.8806079826732, 85.0494082611386]
[61.68877629950495, -132.3561020652846, 123.396914642636, -73.0292775371287, -116.8808255337252, 85.04919071008663]
[61.67963915532178, -132.4035281946163, 123.396044438428, -73.02993019028466, -116.8810430847772, 85.0494082611386]
[61.66636854115098, -132.4668355507426, 123.3947391321163, -73.02971263923267, -116.8810430847772, 85.0494082611386]
[61.66332282642327, -132.4851098391089, 123.3943040300124, -73.02993019028466, -116.8810430847772, 85.0494082611386]
[61.65657874381188, -132.515349435334, 123.3940864789604, -73.02993019028466, -116.8810430847772, 85.0496258121906]
[61.64657139542079, -132.5573367883663, 123.3938689279084, -73.02993019028466, -116.8810430847772, 85.0494082611386]
[61.63634649597772, -132.603022509282, 123.3940864789604, -73.02971263923267, -116.8808255337252, 85.0494082611386]
[61.6254689433787, -132.648273128094, 123.3951742342203, -73.0294950881807, -116.8808255337252, 85.0494082611386]
[61.61263343131188, -132.6941764000618, 123.3958268873762, -73.02862488397275, -116.8808255337252, 85.0494082611386]
[61.59609955136138, -132.7553082456683, 123.397784846844, -73.02688447555693, -116.8806079826732, 85.0494082611386]
[61.59174853032178, -132.769231512995, 123.398219948948, -73.02579672029702, -116.8806079826732, 85.0496258121906]
[61.578260365099, -132.8166576423267, 123.3997428063118, -73.02449141398515, -116.8801728805693, 85.0494082611386]
[61.56346689356435, -132.8612556079827, 123.4008305615718, -73.0229685566213, -116.8801728805693, 85.0494082611386]
[61.54780321782178, -132.9062886757426, 123.4017007657797, -73.0216632503094, -116.8801728805693, 85.04919071008663]
[61.53083423576733, -132.9497988861386, 123.4021358678836, -73.02101059715346, -116.8803904316213, 85.0494082611386]
[61.50668606899752, -133.0065797107054, 123.4025709699876, -73.01970529084159, -116.8806079826732, 85.0494082611386]
[61.4871064743193, -133.0470442063737, 123.4023534189356, -73.0192701887376, -116.8803904316213, 85.0494082611386]
[61.4803623917079, -133.0607499226485, 123.4023534189356, -73.01905263768565, -116.8806079826732, 85.0496258121906]
[61.4518632038985, -133.1142674814356, 123.4017007657797, -73.0183999845297, -116.8808255337252, 85.0496258121906]
[61.4366346302599, -133.1403736076732, 123.4012656636757, -73.01883508663364, -116.8806079826732, 85.0494082611386]
[61.40508972772277, -133.1917156559406, 123.4006130105198, -73.01861753558168, -116.8808255337252, 85.0494082611386]
[61.39617013459158, -133.2043336169554, 123.4006130105198, -73.01905263768565, -116.8808255337252, 85.04919071008663]
[61.369411355198, -133.2426226021039, 123.4008305615718, -73.0183999845297, -116.8808255337252, 85.0494082611386]
[61.3322101253094, -133.2933119972153, 123.4025709699876, -73.01752978032178, -116.8806079826732, 85.0494082611386]
[61.30153542698019, -133.3305132271039, 123.4040938273515, -73.01644202506186, -116.8806079826732, 85.0494082611386]
[61.29087542543317, -133.3433487391708, 123.4045289294554, -73.01557182085396, -116.8806079826732, 85.0494082611386]
[61.2584603186881, -133.3812026222153, 123.4060517868193, -73.01383141243812, -116.8803904316213, 85.0494082611386]
[61.22473990563119, -133.4197091584158, 123.407574644183, -73.01187345297029, -116.8803904316213, 85.0494082611386]
[61.1903668394183, -133.4586507967203, 123.408662399443, -73.00926284034654, -116.8803904316213, 85.0494082611386]
[61.15555867110149, -133.4984626392327, 123.409315052599, -73.00643467667079, -116.8803904316213, 85.0494082611386]
[61.09507947865098, -133.5667736695544, 123.409532603651, -73.00208365563118, -116.8806079826732, 85.0494082611386]
[61.0465655940594, -133.6202912283416, 123.409532603651, -72.99838528774752, -116.8806079826732, 85.0494082611386]
[61.02198232518564, -133.6498781714109, 123.409532603651, -72.99707998143565, -116.8806079826732, 85.0494082611386]
[60.9608504795792, -133.7186243038366, 123.409097501547, -72.99403426670793, -116.8806079826732, 85.0494082611386]
[60.8992835318688, -133.7862826810024, 123.408444848391, -72.99403426670793, -116.8810430847772, 85.0494082611386]
[60.87665822246287, -133.813259011448, 123.408662399443, -72.99381671565594, -116.8808255337252, 85.0494082611386]
[60.82814433787128, -133.8646010597153, 123.409097501547, -72.99403426670793, -116.8810430847772, 85.0494082611386]
[60.79181331219059, -133.9026724938118, 123.409532603651, -72.99359916460396, -116.8808255337252, 85.0494082611386]
[60.75504718440594, -133.9398737237005, 123.4099677057549, -72.9931640625, -116.8806079826732, 85.0494082611386]
[60.70501044245049, -133.9899104656559, 123.4110554610148, -72.99251140934406, -116.8803904316213, 85.0494082611386]
[60.65258063892327, -134.0395121055074, 123.4119256652227, -72.99207630724008, -116.8801728805693, 85.0496258121906]
[60.61168104115098, -134.076278233292, 123.4119256652227, -72.99185875618812, -116.8801728805693, 85.0494082611386]
[60.56904103496287, -134.1130443610767, 123.4117081141708, -72.99164120513613, -116.8803904316213, 85.0494082611386]
[60.52705368193069, -134.1511157951732, 123.4114905631188, -72.99142365408416, -116.8803904316213, 85.0494082611386]
[60.43829285272277, -134.22878152073, 123.4104028078589, -72.9907710009282, -116.8808255337252, 85.0494082611386]
[60.40805325649752, -134.2555403001237, 123.4104028078589, -72.99055344987623, -116.8803904316213, 85.0494082611386]
[60.36389039294554, -134.2942643873762, 123.4104028078589, -72.99033589882426, -116.8808255337252, 85.0494082611386]
[60.2566377243193, -134.3862884823638, 123.4108379099628, -72.98990079672029, -116.8806079826732, 85.0494082611386]
[60.21008179919554, -134.4239248143564, 123.4108379099628, -72.9896832456683, -116.8803904316213, 85.0494082611386]
[60.1785368966584, -134.4480729811262, 123.4110554610148, -72.98990079672029, -116.8806079826732, 85.04919071008663]
[60.13154586943069, -134.482663598391, 123.4108379099628, -72.98990079672029, -116.8806079826732, 85.0494082611386]
[60.08237933168317, -134.516384011448, 123.4108379099628, -72.98990079672029, -116.8806079826732, 85.0496258121906]
[60.01885442450495, -134.560546875, 123.4106203589109, -72.98990079672029, -116.8803904316213, 85.0496258121906]
[59.97055809096534, -134.591004022277, 123.4106203589109, -72.98990079672029, -116.8806079826732, 85.0494082611386]
[59.9216091042698, -134.6201558632426, 123.4104028078589, -72.98990079672029, -116.8803904316213, 85.0496258121906]
[59.83719929610149, -134.6664942373143, 123.4108379099628, -72.98990079672029, -116.8801728805693, 85.0494082611386]
[59.8060894956683, -134.6830281172648, 123.4106203589109, -72.99011834777228, -116.8801728805693, 85.0494082611386]
[59.76736540841584, -134.702825262995, 123.4108379099628, -72.98990079672029, -116.8801728805693, 85.0494082611386]
[59.71558825804455, -134.7295840423886, 123.4108379099628, -72.98990079672029, -116.8801728805693, 85.0494082611386]
[59.67903968131188, -134.746335473391, 123.4110554610148, -72.99011834777228, -116.8803904316213, 85.0494082611386]
[59.60528987469059, -134.7811436417079, 123.4110554610148, -72.99033589882426, -116.8806079826732, 85.0496258121906]
[59.5304523128094, -134.8163869121287, 123.4110554610148, -72.99011834777228, -116.8806079826732, 85.0496258121906]
[59.5117429223391, -134.8250889542079, 123.4112730120668, -72.98990079672029, -116.8806079826732, 85.0496258121906]
[59.45539719987624, -134.8520652846534, 123.4112730120668, -72.9896832456683, -116.8803904316213, 85.0494082611386]
[59.3986163753094, -134.8799118193069, 123.4110554610148, -72.98946569461634, -116.8806079826732, 85.0494082611386]
[59.36054494121287, -134.898621209777, 123.4112730120668, -72.98946569461634, -116.8806079826732, 85.0494082611386]
[59.28396697091584, -134.9366926438737, 123.4110554610148, -72.98903059251238, -116.8803904316213, 85.0494082611386]
[59.20586614325495, -134.977374690594, 123.4112730120668, -72.98837793935644, -116.8806079826732, 85.0494082611386]
[59.18802695699257, -134.987817141089, 123.4112730120668, -72.98816038830445, -116.8803904316213, 85.0494082611386]
[59.10601021039603, -135.0293693920173, 123.4114905631188, -72.98816038830445, -116.8806079826732, 85.0494082611386]
[59.04879428372525, -135.0615669477104, 123.4114905631188, -72.9877252862005, -116.8806079826732, 85.0496258121906]
[59.02856203589109, -135.0724445003094, 123.4112730120668, -72.9877252862005, -116.8806079826732, 85.0494082611386]
[58.96612488397277, -135.1046420560024, 123.4117081141708, -72.98794283725248, -116.8803904316213, 85.0494082611386]
[58.90368773205445, -135.1364045095916, 123.4114905631188, -72.98729018409654, -116.8806079826732, 85.04919071008663]
[58.84103302908416, -135.1668616568688, 123.4114905631188, -72.9866375309406, -116.8806079826732, 85.0494082611386]
[58.75662322091584, -135.2047155399133, 123.4110554610148, -72.9855497756807, -116.8806079826732, 85.0494082611386]
[58.73530321782178, -135.2140702351485, 123.4110554610148, -72.98576732673267, -116.8808255337252, 85.0496258121906]
[58.67199586169554, -135.241046565594, 123.4106203589109, -72.9855497756807, -116.8806079826732, 85.0496258121906]
[58.60825340346534, -135.2675877939356, 123.4104028078589, -72.98576732673267, -116.8806079826732, 85.0494082611386]
[58.5427705368193, -135.2902131033416, 123.4101852568069, -72.98576732673267, -116.8808255337252, 85.0494082611386]
[58.45749052444306, -135.318277189047, 123.4104028078589, -72.98598487778466, -116.8806079826732, 85.0494082611386]
[58.43595297029703, -135.3250212716584, 123.4104028078589, -72.98576732673267, -116.8803904316213, 85.0494082611386]
[58.37112275680693, -135.3467763768564, 123.4104028078589, -72.98576732673267, -116.8801728805693, 85.04919071008663]
[58.30955580909653, -135.3646155631188, 123.4104028078589, -72.98576732673267, -116.8803904316213, 85.0494082611386]
[58.260389271349, -135.3778861772896, 123.4106203589109, -72.98598487778466, -116.8806079826732, 85.0494082611386]
[58.19294844523514, -135.3968131188118, 123.4106203589109, -72.9864199798886, -116.8808255337252, 85.0494082611386]
[58.12768312964109, -135.415087407178, 123.4108379099628, -72.98620242883663, -116.8810430847772, 85.0496258121906]
[58.01586188892327, -135.4442392481435, 123.4110554610148, -72.98576732673267, -116.881260635829, 85.0494082611386]
[57.99323657951733, -135.450330677599, 123.4114905631188, -72.9855497756807, -116.8810430847772, 85.0496258121906]
[57.9264484065594, -135.4677347617574, 123.4117081141708, -72.9853322246287, -116.8810430847772, 85.0494082611386]
[57.85900758044554, -135.4847037438118, 123.4117081141708, -72.98511467357673, -116.8803904316213, 85.0494082611386]
[57.81353941058168, -135.4962339495668, 123.4117081141708, -72.98489712252476, -116.8801728805693, 85.0494082611386]
[57.69714959777227, -135.526908647896, 123.4119256652227, -72.98446202042079, -116.8799553295173, 85.04919071008663]
[57.67321898205445, -135.5325649752475, 123.4119256652227, -72.9842444693688, -116.8801728805693, 85.0494082611386]
[57.60077448174505, -135.5523621209777, 123.4117081141708, -72.9842444693688, -116.8803904316213, 85.0494082611386]
[57.55226059715346, -135.5658502862005, 123.4119256652227, -72.9842444693688, -116.8803904316213, 85.0494082611386]
[57.5033116104579, -135.579773553527, 123.4117081141708, -72.9842444693688, -116.8810430847772, 85.0494082611386]
[57.40824180074257, -135.6091429455445, 123.4117081141708, -72.98359181621286, -116.881260635829, 85.0494082611386]
[57.35929281404703, -135.623936417079, 123.4117081141708, -72.98359181621286, -116.881260635829, 85.0496258121906]
[57.26444055538366, -135.6537409112005, 123.4117081141708, -72.98250406095298, -116.8810430847772, 85.0494082611386]
[57.24007483756188, -135.6615727490718, 123.4119256652227, -72.98228650990097, -116.8810430847772, 85.0494082611386]
[57.1671952351485, -135.6850682626856, 123.4119256652227, -72.98163385674505, -116.8808255337252, 85.0494082611386]
[57.09322787747525, -135.7083462252475, 123.4121432162747, -72.98076365253714, -116.8808255337252, 85.0494082611386]
[56.96704826732673, -135.7472878635519, 123.4121432162747, -72.98076365253714, -116.8808255337252, 85.0494082611386]
[56.9157062190594, -135.7620813350866, 123.4119256652227, -72.98076365253714, -116.8806079826732, 85.0494082611386]
[56.81258702042079, -135.789492767636, 123.4117081141708, -72.9809812035891, -116.8810430847772, 85.0496258121906]
[56.73492129486386, -135.8103776686262, 123.4114905631188, -72.9809812035891, -116.8810430847772, 85.0494082611386]
[56.65464495668317, -135.8314801206683, 123.4114905631188, -72.98076365253714, -116.881260635829, 85.0494082611386]
[56.52628983601485, -135.8610670637376, 123.4114905631188, -72.98141630569307, -116.8808255337252, 85.0494082611386]
[56.47473023669554, -135.8719446163366, 123.4112730120668, -72.98163385674505, -116.8808255337252, 85.0496258121906]
[56.34485225866336, -135.8982682936262, 123.4112730120668, -72.98163385674505, -116.8806079826732, 85.0496258121906]
[56.3235322555693, -135.9028368657178, 123.4114905631188, -72.98185140779702, -116.8806079826732, 85.0494082611386]
[56.1608040686881, -135.9298131961633, 123.4114905631188, -72.98141630569307, -116.8806079826732, 85.04919071008663]
[56.07900487314356, -135.9413434019183, 123.4117081141708, -72.98163385674505, -116.8808255337252, 85.0494082611386]
[56.0246171101485, -135.9483050355817, 123.4119256652227, -72.98141630569307, -116.8808255337252, 85.0494082611386]
[55.94260036355198, -135.9576597308168, 123.4119256652227, -72.98141630569307, -116.8806079826732, 85.0494082611386]
[55.86080116800742, -135.96570911974, 123.4117081141708, -72.98141630569307, -116.8806079826732, 85.0496258121906]
[55.77878442141089, -135.9728883044554, 123.4114905631188, -72.98163385674505, -116.8808255337252, 85.0494082611386]
[55.67000889542079, -135.9805025912747, 123.4110554610148, -72.98141630569307, -116.8806079826732, 85.0494082611386]
[55.5884272509282, -135.9855062654703, 123.4112730120668, -72.98163385674505, -116.8803904316213, 85.0494082611386]
[55.50532274907178, -135.9898572865099, 123.4110554610148, -72.98141630569307, -116.8801728805693, 85.0494082611386]
[55.4226533493193, -135.9933381033416, 123.4108379099628, -72.98185140779702, -116.8801728805693, 85.0494082611386]
[55.3423770111386, -135.9966013691213, 123.4106203589109, -72.98185140779702, -116.8803904316213, 85.0494082611386]
[55.23164352568069, -136.0005172880569, 123.4104028078589, -72.98228650990097, -116.8803904316213, 85.0496258121906]
[55.11916963180693, -136.0037805538366, 123.4106203589109, -72.982068958849, -116.8803904316213, 85.0494082611386]
[55.0425916615099, -136.0059560643564, 123.4110554610148, -72.98185140779702, -116.8806079826732, 85.0496258121906]
[54.96166267017327, -136.0079140238242, 123.4112730120668, -72.98185140779702, -116.8801728805693, 85.0494082611386]
[54.79893448329208, -136.0113948406559, 123.4114905631188, -72.98272161200495, -116.8795202274133, 85.0496258121906]
[54.7689124381188, -136.0116123917079, 123.4112730120668, -72.98293916305693, -116.8795202274133, 85.0494082611386]
[54.6590491568688, -136.0135703511757, 123.4112730120668, -72.98293916305693, -116.8793026763614, 85.0494082611386]
[54.57637975711633, -136.0148756574876, 123.4112730120668, -72.98272161200495, -116.8795202274133, 85.0494082611386]
[54.49392790841584, -136.0161809637995, 123.4110554610148, -72.98250406095298, -116.8799553295173, 85.0494082611386]
[54.3844997292698, -136.0179213722153, 123.4108379099628, -72.98250406095298, -116.8799553295173, 85.0496258121906]
[54.30357073793317, -136.019226678527, 123.4106203589109, -72.98359181621286, -116.8799553295173, 85.0494082611386]
[54.22764542079208, -136.020749535891, 123.4106203589109, -72.98380936726485, -116.8795202274133, 85.0494082611386]
[54.11234336324257, -136.0222723932549, 123.4106203589109, -72.98337426516089, -116.8795202274133, 85.0494082611386]
[54.02923886138614, -136.0235776995668, 123.4108379099628, -72.98293916305693, -116.8788675742574, 85.0494082611386]
[53.94787476794554, -136.0246654548267, 123.4110554610148, -72.98272161200495, -116.8788675742574, 85.0494082611386]
[53.86302985767327, -136.0257532100866, 123.4108379099628, -72.98272161200495, -116.8793026763614, 85.0496258121906]
[53.7505559637995, -136.0266234142945, 123.4110554610148, -72.98337426516089, -116.8795202274133, 85.0494082611386]
[53.66723391089109, -136.0268409653465, 123.4112730120668, -72.98380936726485, -116.8797377784653, 85.0496258121906]
[53.52908899288366, -136.0268409653465, 123.4110554610148, -72.98272161200495, -116.8795202274133, 85.0494082611386]
[53.36222733601485, -136.0266234142945, 123.4112730120668, -72.982068958849, -116.8784324721534, 85.0494082611386]
[53.30588161355198, -136.0264058632426, 123.4114905631188, -72.98228650990097, -116.8784324721534, 85.0494082611386]
[53.2232122137995, -136.0266234142945, 123.4117081141708, -72.98228650990097, -116.8784324721534, 85.0494082611386]
[53.11139097308168, -136.0266234142945, 123.4117081141708, -72.98293916305693, -116.8790851253094, 85.0494082611386]
[52.99695911974009, -136.0261883121906, 123.4114905631188, -72.98250406095298, -116.8795202274133, 85.0496258121906]
[52.91189665841584, -136.0259707611386, 123.4112730120668, -72.98272161200495, -116.8793026763614, 85.0494082611386]
[52.79964031559406, -136.0257532100866, 123.4112730120668, -72.98250406095298, -116.8793026763614, 85.0494082611386]
[52.65670927444306, -136.0251005569307, 123.4114905631188, -72.98293916305693, -116.8782149211015, 85.04919071008663]
[52.5398843595297, -136.0246654548267, 123.4114905631188, -72.98380936726485, -116.8782149211015, 85.0496258121906]
[52.38781617419554, -136.0244479037747, 123.4117081141708, -72.9831567141089, -116.8786500232054, 85.0494082611386]
[52.35779412902227, -136.0244479037747, 123.4117081141708, -72.98337426516089, -116.8788675742574, 85.0494082611386]
[52.26794554455445, -136.0244479037747, 123.4117081141708, -72.9831567141089, -116.8795202274133, 85.0494082611386]
[52.14894511912128, -136.0244479037747, 123.4114905631188, -72.98359181621286, -116.8795202274133, 85.0494082611386]
[52.11935817605198, -136.0244479037747, 123.4117081141708, -72.98359181621286, -116.8795202274133, 85.0494082611386]
[51.97011815439356, -136.0244479037747, 123.4119256652227, -72.9831567141089, -116.8786500232054, 85.04919071008663]
[51.94053121132425, -136.0244479037747, 123.4119256652227, -72.98337426516089, -116.8786500232054, 85.0494082611386]
[51.85002997370049, -136.0244479037747, 123.4117081141708, -72.9831567141089, -116.8784324721534, 85.0494082611386]
[51.7586585318688, -136.0244479037747, 123.4117081141708, -72.98272161200495, -116.8784324721534, 85.0494082611386]
[51.6696801516089, -136.0246654548267, 123.4117081141708, -72.98250406095298, -116.8788675742574, 85.0496258121906]
[51.60876585705445, -136.0248830058787, 123.4119256652227, -72.98228650990097, -116.8790851253094, 85.0494082611386]
[51.51761196627475, -136.0248830058787, 123.4119256652227, -72.982068958849, -116.8795202274133, 85.0494082611386]
[51.45735032487624, -136.0251005569307, 123.4117081141708, -72.982068958849, -116.8797377784653, 85.0494082611386]
[51.36728418935643, -136.0251005569307, 123.4119256652227, -72.98141630569307, -116.8795202274133, 85.0494082611386]
[51.30745765006188, -136.0251005569307, 123.4119256652227, -72.98141630569307, -116.8793026763614, 85.0494082611386]
[51.21760906559406, -136.0251005569307, 123.4119256652227, -72.98119875464108, -116.8786500232054, 85.0494082611386]
[51.09665068069306, -136.0255356590346, 123.4119256652227, -72.9809812035891, -116.8782149211015, 85.0494082611386]
[51.06619353341584, -136.0257532100866, 123.4117081141708, -72.9809812035891, -116.8782149211015, 85.0496258121906]
[51.00527923886138, -136.0257532100866, 123.4119256652227, -72.9809812035891, -116.8782149211015, 85.0494082611386]
[50.88584371132425, -136.0266234142945, 123.4117081141708, -72.9809812035891, -116.8788675742574, 85.0496258121906]
[50.7633624690594, -136.0272760674505, 123.4117081141708, -72.98076365253714, -116.8793026763614, 85.0494082611386]
[50.7324702196782, -136.0272760674505, 123.4117081141708, -72.9809812035891, -116.8795202274133, 85.0494082611386]
[50.64088122679455, -136.0279287206064, 123.4114905631188, -72.9809812035891, -116.8793026763614, 85.0494082611386]
[50.55212039758663, -136.0283638227104, 123.4114905631188, -72.98119875464108, -116.8788675742574, 85.0494082611386]
[50.45987875154703, -136.0287989248143, 123.4114905631188, -72.98141630569307, -116.8784324721534, 85.0496258121906]
[50.36654935024752, -136.0292340269183, 123.4112730120668, -72.98141630569307, -116.8784324721534, 85.0496258121906]
[50.24080484220297, -136.0301042311262, 123.4112730120668, -72.98250406095298, -116.8782149211015, 85.0496258121906]
[50.14638768564356, -136.030756884282, 123.4112730120668, -72.98272161200495, -116.8788675742574, 85.0494082611386]
[50.02194848391089, -136.03162708849, 123.4108379099628, -72.98272161200495, -116.8793026763614, 85.0494082611386]
[49.9260084699876, -136.032497292698, 123.4110554610148, -72.9831567141089, -116.8793026763614, 85.0494082611386]
[49.833766823948, -136.0335850479579, 123.4110554610148, -72.98337426516089, -116.8788675742574, 85.0494082611386]
[49.77198232518564, -136.0340201500618, 123.4110554610148, -72.9831567141089, -116.8784324721534, 85.0494082611386]
[49.59293780940594, -136.0364132116336, 123.4112730120668, -72.9842444693688, -116.8779973700495, 85.04919071008663]
[49.5307182085396, -136.0370658647896, 123.4108379099628, -72.9842444693688, -116.8782149211015, 85.04919071008663]
[49.4306447246287, -136.0385887221534, 123.4110554610148, -72.9842444693688, -116.8784324721534, 85.0494082611386]
[49.24768428991336, -136.041851987933, 123.4108379099628, -72.98467957147275, -116.8790851253094, 85.0494082611386]
[49.21700959158416, -136.042722192141, 123.4108379099628, -72.98467957147275, -116.8790851253094, 85.0494082611386]
[49.09409324721534, -136.0455503558168, 123.4108379099628, -72.98489712252476, -116.8788675742574, 85.0494082611386]
[49.00141649907178, -136.0475083152846, 123.4108379099628, -72.98511467357673, -116.8782149211015, 85.0494082611386]
[48.9078695467203, -136.0496838258044, 123.4108379099628, -72.98511467357673, -116.8779973700495, 85.0494082611386]
[48.78125483446782, -136.052947091584, 123.4110554610148, -72.98511467357673, -116.8779973700495, 85.0496258121906]
[48.68553237159653, -136.0557752552599, 123.4110554610148, -72.9853322246287, -116.8782149211015, 85.0494082611386]
[48.65376991800742, -136.0566454594678, 123.4110554610148, -72.9853322246287, -116.8784324721534, 85.0494082611386]
[48.55848255724009, -136.0599087252475, 123.4112730120668, -72.98576732673267, -116.8788675742574, 85.0496258121906]
[48.4024984529703, -136.065565052599, 123.4112730120668, -72.98576732673267, -116.8790851253094, 85.0494082611386]
[48.3705184483292, -136.0666528078589, 123.4114905631188, -72.9855497756807, -116.8788675742574, 85.0494082611386]
[48.2430335318688, -136.0716564820544, 123.4112730120668, -72.9853322246287, -116.8782149211015, 85.0494082611386]
[48.21148862933168, -136.0729617883663, 123.4112730120668, -72.9853322246287, -116.8782149211015, 85.0494082611386]
[48.11576616646039, -136.07666015625, 123.4114905631188, -72.98511467357673, -116.8779973700495, 85.0494082611386]
[48.05158860612624, -136.0790532178218, 123.4112730120668, -72.98511467357673, -116.8782149211015, 85.0494082611386]
[47.89408164449257, -136.086014851485, 123.4117081141708, -72.98511467357673, -116.8786500232054, 85.0496258121906]
[47.86166653774752, -136.087537708849, 123.4117081141708, -72.98489712252476, -116.8786500232054, 85.0494082611386]
[47.73374651918317, -136.0927589340965, 123.4114905631188, -72.98446202042079, -116.8790851253094, 85.0496258121906]
[47.60560894956683, -136.0986328125, 123.4114905631188, -72.98337426516089, -116.8788675742574, 85.0494082611386]
[47.57362894492574, -136.0999381188118, 123.4112730120668, -72.9831567141089, -116.8784324721534, 85.0494082611386]
[47.44266321163366, -136.1062470993193, 123.4112730120668, -72.9831567141089, -116.8782149211015, 85.0494082611386]
[47.31409053991336, -136.1132087329827, 123.4114905631188, -72.98293916305693, -116.8784324721534, 85.0494082611386]
[47.2818929842203, -136.1147315903465, 123.4114905631188, -72.98272161200495, -116.8784324721534, 85.0494082611386]
[47.1520150061881, -136.1216932240099, 123.4112730120668, -72.98185140779702, -116.8786500232054, 85.0494082611386]
[47.0928411200495, -136.1253915918935, 123.4114905631188, -72.98185140779702, -116.8786500232054, 85.0496258121906]
[46.95469620204208, -136.1330058787129, 123.4117081141708, -72.98163385674505, -116.8786500232054, 85.0494082611386]
[46.92184599319306, -136.1349638381807, 123.4117081141708, -72.98141630569307, -116.8784324721534, 85.0494082611386]
[46.79305577042079, -136.1434483292079, 123.4114905631188, -72.98119875464108, -116.8786500232054, 85.0494082611386]
[46.7599880105198, -136.1456238397277, 123.4117081141708, -72.98141630569307, -116.8784324721534, 85.0494082611386]
[46.66034962871287, -136.152150371287, 123.4114905631188, -72.98119875464108, -116.8784324721534, 85.0494082611386]
[46.56027614480198, -136.1591120049505, 123.4117081141708, -72.98141630569307, -116.8784324721534, 85.0494082611386]
[46.46085531404703, -136.1667262917698, 123.4117081141708, -72.98119875464108, -116.8786500232054, 85.0494082611386]
[46.32793162128713, -136.1773862933168, 123.4117081141708, -72.98119875464108, -116.8788675742574, 85.0494082611386]
[46.2611434483292, -136.1828250696163, 123.4114905631188, -72.98119875464108, -116.8786500232054, 85.0494082611386]
[46.12756710241336, -136.195225479579, 123.4114905631188, -72.98119875464108, -116.8786500232054, 85.0494082611386]
[46.09384668935643, -136.1987062964109, 123.4112730120668, -72.98119875464108, -116.8784324721534, 85.0494082611386]
